760,4.38,0.21,-1.9966666666666664
761,4.38,0.22,-1.9833333333333332
762,4.39,0.22,-1.6033333333333333
763,4.4,0.23,-1.596666666666667
764,4.4,0.23,-1.66
765,4.4,0.23,-1.643333333333333
766,4.4,0.24,-1.67
767,4.41,0.25,-1.6666666666666667
768,4.46,0.27,-1.68
769,4.48,0.3,-1.6833333333333331
770,4.49,0.31,-1.47
771,4.49,0.31,-1.3966666666666667
772,4.5,0.31,-1.4
773,4.51,0.31,-1.3266666666666669
774,4.51,0.27,-1.2733333333333334
775,4.51,0.27,-1.2266666666666666
776,4.51,0.27,-1.1833333333333331
777,4.5,0.27,-1.2433333333333334
778,4.51,0.27,-1.2866666666666666
779,4.51,0.27,-1.35
780,4.51,0.27,-1.48
781,4.51,0.28,-1.5166666666666666
782,4.51,0.28,-1.4833333333333334
783,4.51,0.28,-1.49
784,4.54,0.28,-1.5266666666666666
785,4.54,0.29,-1.5266666666666666
786,4.54,0.3,-1.5133333333333334
787,4.54,0.31,-1.5033333333333334
788,4.54,0.31,-1.5
789,4.54,0.31,-1.4966666666666666
790,4.54,0.31,-1.4833333333333334
791,4.54,0.31,-1.4833333333333334
792,4.54,0.31,-1.4833333333333334
793,4.54,0.31,-1.4833333333333334
794,4.54,0.31,-1.48
795,4.54,0.31,-1.47
796,4.54,0.31,-1.44
797,4.55,0.32,-1.413333333333333
798,4.56,0.32,-1.3966666666666667
799,4.57,0.32,-1.39
800,4.58,0.32,-1.393333333333333
801,4.58,0.32,-1.38
802,4.58,0.32,-1.3866666666666667
803,4.58,0.32,-1.39
804,4.58,0.32,-1.393333333333333
805,4.57,0.32,-1.393333333333333
806,4.58,0.32,-1.393333333333333
807,4.57,0.32,-1.3733333333333333
808,4.57,0.33,-1.3733333333333333
809,4.56,0.31,-1.41
810,4.54,0.29,-1.4566666666666668
811,4.53,0.28,-1.4533333333333334
812,4.52,0.28,-1.3666666666666667
813,4.5,0.28,-1.3633333333333333
814,4.5,0.28,-1.44
815,4.49,0.28,-1.4466666666666668
816,4.49,0.28,-1.4433333333333334
817,4.48,0.27,-1.4633333333333334
818,4.48,0.27,-1.52
819,4.46,0.27,-1.606666666666667
820,4.46,0.27,-1.7633333333333334
821,4.45,0.27,-1.7433333333333334
822,4.42,0.25,-1.68
823,4.42,0.25,-1.393333333333333
824,4.41,0.25,-1.3766666666666667
825,4.41,0.25,-1.2533333333333334
826,4.39,0.25,-1.0466666666666666
827,4.38,0.25,-1.0766666666666669
828,4.38,0.25,-0.9233333333333332
829,4.38,0.24,-0.8566666666666667
830,4.38,0.24,-0.7833333333333333
831,4.38,0.23,-0.8033333333333333
832,4.38,0.23,-0.7266666666666667
833,4.37,0.24,-0.72
834,4.38,0.25,-0.82
835,4.38,0.25,-0.7566666666666667
836,4.38,0.25,-0.6866666666666666
837,4.38,0.25,-0.6433333333333333
838,4.38,0.25,-0.7233333333333334
839,4.38,0.25,-0.9566666666666668
840,4.37,0.24,-1.2
841,4.37,0.23,-1.2333333333333334
842,4.37,0.23,-1.336666666666667
843,4.37,0.22,-1.3166666666666669
844,4.38,0.22,-1.42
845,4.38,0.21,-1.33
846,4.38,0.2,-1.38
847,4.38,0.19,-1.31
848,4.38,0.19,-1.24
849,4.38,0.19,-1.2033333333333334
850,4.38,0.19,-1.1233333333333333
851,4.38,0.19,-0.9766666666666668
852,4.38,0.19,-1.03
853,4.38,0.19,-1.0666666666666669
854,4.38,0.19,-1.0766666666666669
855,4.38,0.19,-1.0133333333333334
856,4.38,0.19,-1.0
857,4.38,0.19,-0.9233333333333332
858,4.38,0.19,-0.8566666666666667
859,4.38,0.19,-0.9166666666666666
860,4.39,0.19,-1.1166666666666667
861,4.39,0.19,-1.153333333333333
862,4.39,0.19,-1.1333333333333333
863,4.39,0.19,-1.1366666666666667
864,4.4,0.19,-1.1333333333333333
865,4.4,0.19,-1.143333333333333
866,4.4,0.19,-1.1366666666666667
867,4.41,0.19,-1.1266666666666667
868,4.41,0.19,-1.0933333333333333
869,4.41,0.19,-1.0933333333333333
870,4.41,0.19,-1.09
871,4.41,0.19,-1.1466666666666667
872,4.41,0.2,-1.2333333333333334
873,4.41,0.2,-1.2466666666666666
874,4.41,0.2,-1.26
875,4.41,0.2,-1.2466666666666666
876,4.42,0.2,-1.21
877,4.42,0.21,-1.3033333333333332
878,4.42,0.21,-1.393333333333333
879,4.41,0.22,-1.3833333333333333
880,4.4,0.22,-1.356666666666667
881,4.38,0.23,-1.346666666666667
882,4.37,0.24,-1.3033333333333332
883,4.37,0.24,-1.2933333333333332
884,4.38,0.24,-1.59
885,4.38,0.24,-1.62
886,4.38,0.23,-1.54
887,4.38,0.23,-1.5266666666666666
888,4.37,0.23,-1.5633333333333332
889,4.36,0.23,-1.6666666666666667
890,4.36,0.23,-1.6666666666666667
891,4.36,0.23,-1.663333333333333
892,4.36,0.23,-1.6266666666666667
893,4.36,0.23,-1.6233333333333333
894,4.34,0.22,-1.7966666666666666
895,4.32,0.22,-1.74
896,4.32,0.22,-1.7866666666666666
897,4.29,0.22,-1.6933333333333334
898,4.29,0.22,-1.9566666666666668
899,4.28,0.23,-1.893333333333333
900,4.28,0.23,-1.8833333333333333
901,4.28,0.24,-1.85
902,4.28,0.24,-1.76
903,4.28,0.24,-1.68
904,4.28,0.25,-1.6566666666666667
905,4.28,0.25,-1.606666666666667
906,4.3,0.25,-1.2966666666666666
907,4.32,0.25,-1.3
908,4.34,0.25,-1.2633333333333334
909,4.34,0.26,-1.37
910,4.36,0.26,-1.106666666666667
911,4.4,0.26,-0.8933333333333333
912,4.4,0.29,-0.93
913,4.4,0.29,-1.0333333333333334
914,4.4,0.28,-1.08
915,4.4,0.26,-0.92
916,4.41,0.26,-0.7833333333333333
917,4.41,0.26,-0.79
918,4.41,0.26,-0.7766666666666666
919,4.41,0.26,-0.64
920,4.41,0.26,-0.6666666666666666
921,4.41,0.26,-0.77
922,4.41,0.26,-0.8933333333333333
923,4.41,0.26,-0.92
924,4.42,0.26,-0.9133333333333332
925,4.42,0.25,-0.8966666666666666
926,4.42,0.25,-0.8933333333333333
927,4.42,0.25,-0.8966666666666666
928,4.42,0.24,-0.9133333333333332
929,4.43,0.24,-0.9733333333333334
930,4.43,0.24,-0.94
931,4.42,0.24,-0.9366666666666666
932,4.42,0.24,-0.95
933,4.42,0.24,-1.05
934,4.42,0.24,-1.0166666666666666
935,4.42,0.24,-1.0766666666666669
936,4.43,0.24,-1.15
937,4.43,0.24,-1.1
938,4.43,0.24,-1.09
939,4.43,0.25,-1.08
940,4.43,0.25,-0.9933333333333332
941,4.43,0.26,-0.8866666666666667
942,4.44,0.26,-0.8666666666666667
943,4.45,0.26,-0.8866666666666667
944,4.45,0.26,-0.8733333333333333
945,4.45,0.26,-0.9733333333333334
946,4.46,0.26,-1.1466666666666667
947,4.46,0.27,-1.153333333333333
948,4.46,0.27,-1.1133333333333333
949,4.45,0.26,-1.143333333333333
950,4.45,0.26,-1.2233333333333334
951,4.44,0.26,-1.3133333333333332
952,4.44,0.26,-1.2466666666666666
953,4.43,0.26,-1.2433333333333334
954,4.42,0.27,-1.2333333333333334
955,4.41,0.27,-1.1266666666666667
956,4.41,0.27,-0.8
957,4.4,0.27,-0.88
958,4.4,0.27,-0.7466666666666667
959,4.38,0.27,-0.6266666666666667
960,4.39,0.27,-0.78
961,4.41,0.26,-0.82
962,4.41,0.26,-0.8433333333333334
963,4.41,0.26,-0.7266666666666667
964,4.4,0.26,-0.7366666666666667
965,4.4,0.26,-0.7433333333333333
966,4.38,0.25,-0.6733333333333333
967,4.37,0.25,-0.56
968,4.36,0.25,-0.5066666666666667
969,4.36,0.25,-0.5833333333333334
970,4.36,0.25,-0.6333333333333333
971,4.36,0.24,-0.44
972,4.36,0.24,-0.4466666666666666
973,4.36,0.24,-0.45
974,4.36,0.23,-0.7466666666666667
975,4.36,0.23,-0.95
976,4.36,0.24,-1.05
977,4.36,0.25,-1.1733333333333331
978,4.36,0.26,-1.3
979,4.36,0.27,-1.346666666666667
980,4.36,0.27,-1.41
981,4.36,0.27,-1.4966666666666666
982,4.36,0.26,-1.47
983,4.38,0.26,-1.3766666666666667
984,4.38,0.24,-1.4733333333333334
985,4.38,0.24,-1.5166666666666666
986,4.38,0.24,-1.53
987,4.38,0.24,-1.4566666666666668
988,4.38,0.24,-1.4
989,4.38,0.24,-1.2766666666666666
990,4.38,0.24,-1.2433333333333334
991,4.38,0.24,-1.19
992,4.38,0.24,-1.22
993,4.38,0.24,-1.2166666666666666
994,4.38,0.23,-1.1666666666666667
995,4.39,0.23,-1.11
996,4.39,0.23,-1.15
997,4.39,0.24,-1.1366666666666667
998,4.39,0.23,-1.15
999,4.39,0.23,-1.2066666666666668
1000,4.39,0.23,-1.16
1001,4.39,0.22,-1.16
1002,4.4,0.22,-1.163333333333333
1003,4.4,0.21,-1.2
1004,4.4,0.21,-1.2966666666666666
1005,4.4,0.21,-1.3033333333333332
1006,4.4,0.21,-1.31
1007,4.4,0.21,-1.3033333333333332
1008,4.4,0.21,-1.2666666666666666
1009,4.41,0.21,-1.153333333333333
1010,4.41,0.21,-1.1266666666666667
1011,4.41,0.2,-1.13
1012,4.41,0.2,-1.1366666666666667
1013,4.41,0.2,-1.1333333333333333
1014,4.41,0.2,-1.143333333333333
1015,4.42,0.2,-1.143333333333333
1016,4.42,0.21,-1.0466666666666666
1017,4.43,0.21,-0.9133333333333332
1018,4.44,0.21,-0.8733333333333333
1019,4.45,0.22,-0.82
1020,4.45,0.22,-0.8266666666666667
1021,4.45,0.22,-0.87
1022,4.45,0.22,-0.7633333333333333
1023,4.45,0.22,-0.7833333333333333
1024,4.45,0.22,-0.82
1025,4.45,0.22,-0.79
1026,4.41,0.22,-0.81
1027,4.39,0.22,-0.7066666666666667
1028,4.39,0.22,-0.7766666666666666
1029,4.38,0.24,-0.9766666666666668
1030,4.37,0.25,-0.9433333333333334
1031,4.36,0.25,-1.0033333333333334
1032,4.36,0.25,-1.0633333333333332
1033,4.37,0.25,-1.09
1034,4.37,0.25,-1.0533333333333332
1035,4.37,0.25,-0.9233333333333332
1036,4.36,0.24,-1.1366666666666667
1037,4.33,0.24,-1.2266666666666666
1038,4.29,0.24,-1.2633333333333334
1039,4.24,0.24,-1.2633333333333334
1040,4.22,0.25,-1.5466666666666666
1041,4.17,0.26,-1.44
1042,4.18,0.27,-1.4666666666666666
1043,4.16,0.29,-1.6333333333333333
1044,4.16,0.3,-1.7
1045,4.16,0.31,-1.8166666666666669
1046,4.16,0.31,-1.643333333333333
1047,4.16,0.32,-1.47
1048,4.16,0.32,-1.5833333333333333
1049,4.16,0.3,-1.62
1050,4.17,0.3,-1.663333333333333
1051,4.17,0.31,-1.7666666666666666
1052,4.17,0.32,-1.7733333333333334
1053,4.19,0.31,-1.856666666666667
1054,4.23,0.31,-2.01
1055,4.23,0.29,-1.8733333333333333
1056,4.24,0.28,-1.9066666666666667
1057,4.24,0.27,-1.9833333333333332
1058,4.24,0.25,-1.9466666666666668
1059,4.24,0.24,-2.03
1060,4.24,0.24,-2.053333333333333
1061,4.24,0.24,-2.0933333333333333
1062,4.25,0.24,-2.09
1063,4.25,0.24,-2.0933333333333333
1064,4.25,0.24,-2.08
1065,4.26,0.24,-2.1766666666666667
1066,4.27,0.24,-2.18
1067,4.27,0.25,-2.1766666666666667
1068,4.29,0.25,-2.313333333333333
1069,4.3,0.25,-2.39
1070,4.32,0.25,-2.42
1071,4.36,0.25,-2.5866666666666664
1072,4.35,0.25,-2.293333333333333
1073,4.37,0.25,-2.4166666666666665
1074,4.37,0.25,-2.33
1075,4.37,0.25,-2.2133333333333334
1076,4.37,0.25,-2.1066666666666665
1077,4.37,0.25,-2.1133333333333333
1078,4.37,0.25,-1.98
1079,4.37,0.25,-1.83
1080,4.39,0.24,-1.7833333333333334
1081,4.39,0.24,-1.5333333333333334
1082,4.39,0.23,-1.3166666666666669
1083,4.38,0.23,-1.086666666666667
1084,4.39,0.23,-0.95
1085,4.39,0.23,-0.88
1086,4.4,0.23,-0.7633333333333333
1087,4.4,0.23,-0.7
1088,4.39,0.23,-0.5166666666666667
1089,4.39,0.23,-0.4633333333333333
1090,4.39,0.23,-0.5833333333333334
1091,4.39,0.22,-0.5066666666666667
1092,4.39,0.22,-0.3433333333333333
1093,4.38,0.21,-0.33
1094,4.38,0.2,-0.18
1095,4.38,0.2,-0.2633333333333333
1096,4.38,0.21,-0.1533333333333333
1097,4.39,0.22,-0.16
1098,4.45,0.23,-0.0433333333333333
1099,4.47,0.26,-0.1733333333333333
1100,4.48,0.26,-0.1633333333333333
1101,4.48,0.26,-0.16
1102,4.47,0.25,-0.15
1103,4.48,0.25,-0.1566666666666666
1104,4.48,0.25,-0.1433333333333333
1105,4.48,0.25,-0.11
1106,4.48,0.23,-0.2166666666666666
1107,4.48,0.21,-0.21
1108,4.48,0.2,-0.29
1109,4.48,0.19,-0.3
1110,4.5,0.19,-0.5
1111,4.49,0.19,-0.5133333333333333
1112,4.49,0.19,-0.72
1113,4.49,0.19,-0.8233333333333334
1114,4.49,0.18,-0.88
1115,4.49,0.17,-0.7566666666666667
1116,4.48,0.16,-0.7666666666666667
1117,4.48,0.16,-0.74
1118,4.48,0.16,-0.6966666666666667
1119,4.48,0.16,-0.69
1120,4.48,0.16,-0.6866666666666666
1121,4.48,0.16,-0.6266666666666667
1122,4.48,0.16,-0.6566666666666666
1123,4.49,0.16,-0.6966666666666667
1124,4.49,0.16,-0.8066666666666666
1125,4.49,0.16,-0.83
1126,4.49,0.16,-0.8033333333333333
1127,4.49,0.16,-0.77
1128,4.49,0.16,-0.7533333333333333
1129,4.49,0.16,-0.57
1130,4.49,0.16,-0.4566666666666666
1131,4.48,0.16,-0.4166666666666667
1132,4.48,0.17,-0.39
1133,4.47,0.17,-0.4333333333333333
1134,4.46,0.17,-0.51
1135,4.46,0.17,-0.6733333333333333
1136,4.45,0.17,-0.6433333333333333
1137,4.45,0.18,-0.8066666666666666
1138,4.44,0.18,-0.8166666666666667
1139,4.44,0.17,-0.8666666666666667
1140,4.43,0.17,-0.9166666666666666
1141,4.43,0.18,-0.8933333333333333
1142,4.42,0.18,-0.85
1143,4.41,0.18,-0.83
1144,4.39,0.17,-0.8266666666666667
1145,4.39,0.18,-0.84
1146,4.39,0.18,-0.73
1147,4.4,0.18,-0.79
1148,4.4,0.18,-0.88
1149,4.4,0.18,-0.94
1150,4.42,0.18,-0.9366666666666666
1151,4.43,0.18,-1.0466666666666666
1152,4.43,0.19,-0.8733333333333333
1153,4.43,0.2,-0.8733333333333333
1154,4.41,0.2,-0.9266666666666666
1155,4.4,0.21,-0.96
1156,4.39,0.22,-1.1666666666666667
1157,4.39,0.22,-1.336666666666667
1158,4.37,0.22,-1.27
1159,4.3,0.23,-1.1866666666666668
1160,4.25,0.24,-1.39
1161,4.21,0.24,-1.4666666666666666
1162,4.21,0.26,-1.7266666666666666
1163,4.22,0.26,-1.7866666666666666
1164,4.22,0.26,-1.7133333333333334
1165,4.21,0.26,-1.76
1166,4.21,0.28,-1.8233333333333333
1167,4.21,0.28,-1.836666666666667
1168,4.23,0.28,-1.77
1169,4.23,0.29,-1.6033333333333333
1170,4.24,0.29,-1.5466666666666666
1171,4.25,0.3,-1.5566666666666666
1172,4.26,0.3,-1.9333333333333331
1173,4.3,0.29,-2.1
1174,4.3,0.3,-2.006666666666667
1175,4.31,0.3,-1.913333333333333
1176,4.31,0.3,-2.0733333333333333
1177,4.29,0.34,-2.1366666666666667
1178,4.32,0.34,-2.31
1179,4.3,0.34,-2.32
1180,4.31,0.32,-2.296666666666667
1181,4.31,0.33,-2.3833333333333333
1182,4.32,0.33,-2.4166666666666665
1183,4.32,0.33,-2.31
1184,4.33,0.33,-2.273333333333333
1185,4.34,0.33,-2.1666666666666665
1186,4.34,0.33,-2.15
1187,4.35,0.33,-2.1
1188,4.36,0.33,-2.1566666666666667
1189,4.36,0.33,-2.026666666666667
1190,4.36,0.33,-2.0166666666666666
1191,4.35,0.32,-2.02
1192,4.36,0.31,-2.04
1193,4.37,0.31,-2.1133333333333333
1194,4.38,0.3,-2.1066666666666665
1195,4.38,0.29,-2.103333333333333
1196,4.39,0.3,-2.12
1197,4.41,0.3,-2.15
1198,4.39,0.3,-2.0866666666666664
1199,4.39,0.29,-1.84
1200,4.39,0.3,-1.7666666666666666
1201,4.39,0.3,-1.7
1202,4.4,0.3,-1.5333333333333334
1203,4.4,0.29,-1.4
1204,4.41,0.28,-1.356666666666667
1205,4.41,0.28,-1.2833333333333334
1206,4.42,0.28,-1.2
1207,4.42,0.27,-1.1666666666666667
1208,4.44,0.27,-1.1333333333333333
1209,4.44,0.27,-1.0933333333333333
1210,4.44,0.27,-1.0366666666666666
1211,4.44,0.27,-0.92
1212,4.46,0.27,-0.88
1213,4.47,0.27,-0.69
1214,4.47,0.26,-0.7833333333333333
1215,4.48,0.26,-0.7533333333333333
1216,4.48,0.26,-0.72
1217,4.47,0.26,-0.7733333333333333
1218,4.45,0.26,-0.7233333333333334
1219,4.45,0.26,-0.7233333333333334
1220,4.45,0.26,-0.48
1221,4.45,0.26,-0.5833333333333334
1222,4.45,0.26,-0.3533333333333333
1223,4.44,0.26,-0.52
1224,4.44,0.28,-0.54
1225,4.44,0.29,-0.49
1226,4.43,0.29,-0.38
1227,4.42,0.29,-0.4066666666666667
1228,4.42,0.29,-0.47
1229,4.42,0.29,-0.3366666666666666
1230,4.42,0.3,-0.3833333333333333
1231,4.42,0.29,-0.3666666666666666
1232,4.44,0.27,-0.2733333333333333
1233,4.43,0.26,-0.3
1234,4.44,0.25,-0.45
1235,4.41,0.25,-0.55
1236,4.41,0.24,-0.9233333333333332
1237,4.41,0.24,-0.96
1238,4.42,0.23,-0.9
1239,4.42,0.23,-1.0433333333333332
1240,4.43,0.22,-1.1466666666666667
1241,4.44,0.22,-1.18
1242,4.45,0.22,-1.2266666666666666
1243,4.46,0.22,-1.106666666666667
1244,4.47,0.22,-1.09
1245,4.49,0.22,-1.096666666666667
1246,4.49,0.22,-1.0666666666666669
1247,4.48,0.22,-1.0566666666666666
1248,4.48,0.22,-1.0533333333333332
1249,4.48,0.21,-0.96
1250,4.48,0.21,-0.89
1251,4.48,0.2,-0.8666666666666667
1252,4.48,0.19,-0.8933333333333333
1253,4.48,0.19,-0.9
1254,4.48,0.19,-0.9033333333333332
1255,4.48,0.19,-0.9066666666666666
1256,4.48,0.19,-0.9133333333333332
1257,4.48,0.19,-0.9166666666666666
1258,4.47,0.19,-0.89
1259,4.47,0.19,-0.87
1260,4.47,0.18,-0.8733333333333333
1261,4.47,0.18,-0.88
1262,4.47,0.18,-0.88
1263,4.46,0.18,-0.8933333333333333
1264,4.45,0.18,-0.8933333333333333
1265,4.45,0.18,-0.86
1266,4.45,0.18,-0.8366666666666667
1267,4.45,0.18,-0.8433333333333334
1268,4.45,0.18,-0.9366666666666666
1269,4.45,0.19,-0.99
1270,4.45,0.19,-1.0033333333333334
1271,4.45,0.2,-0.9966666666666668
1272,4.45,0.2,-0.9733333333333334
1273,4.44,0.21,-0.8966666666666666
1274,4.44,0.21,-0.9833333333333332
1275,4.44,0.21,-0.9666666666666668
1276,4.44,0.21,-0.9566666666666668
1277,4.42,0.21,-0.91
1278,4.42,0.21,-1.03
1279,4.42,0.21,-1.2033333333333334
1280,4.42,0.21,-1.3833333333333333
1281,4.4,0.22,-1.3966666666666667
1282,4.4,0.22,-1.5066666666666666
1283,4.39,0.23,-1.6333333333333333
1284,4.36,0.24,-1.7066666666666668
1285,4.34,0.26,-1.596666666666667
1286,4.34,0.27,-1.5133333333333334
1287,4.35,0.28,-1.71
1288,4.35,0.28,-1.6833333333333331
1289,4.35,0.28,-1.86
1290,4.35,0.27,-2.03
1291,4.35,0.27,-1.9833333333333332
1292,4.35,0.27,-2.2666666666666666
1293,4.34,0.27,-2.12
1294,4.34,0.27,-2.21
1295,4.37,0.27,-2.2133333333333334
1296,4.39,0.27,-2.1366666666666667
1297,4.38,0.26,-2.103333333333333
1298,4.38,0.27,-2.0166666666666666
1299,4.38,0.27,-1.9866666666666664
1300,4.38,0.28,-1.61
1301,4.39,0.27,-1.1733333333333331
1302,4.41,0.26,-1.1766666666666667
1303,4.41,0.26,-1.47
1304,4.42,0.25,-1.5466666666666666
1305,4.43,0.25,-1.46
1306,4.45,0.25,-1.1766666666666667
1307,4.47,0.26,-1.096666666666667
1308,4.46,0.27,-1.1
1309,4.48,0.27,-1.24
1310,4.48,0.26,-1.1566666666666667
1311,4.48,0.26,-0.8633333333333333
1312,4.48,0.26,-0.87
1313,4.48,0.27,-0.63
1314,4.48,0.27,-0.52
1315,4.48,0.28,-0.6233333333333333
1316,4.48,0.28,-0.7566666666666667
1317,4.48,0.28,-0.81
1318,4.49,0.28,-0.7966666666666666
1319,4.5,0.28,-0.9066666666666666
1320,4.5,0.28,-0.9333333333333332
1321,4.5,0.28,-0.93
1322,4.5,0.28,-0.88
1323,4.5,0.27,-0.98
1324,4.5,0.27,-0.9766666666666668
1325,4.5,0.27,-1.0066666666666666
1326,4.5,0.27,-1.0133333333333334
1327,4.5,0.27,-1.0533333333333332
1328,4.49,0.27,-1.0366666666666666
1329,4.49,0.27,-1.0666666666666669
1330,4.48,0.27,-1.09
1331,4.48,0.27,-1.0766666666666669
1332,4.48,0.27,-1.15
1333,4.48,0.28,-1.1466666666666667
1334,4.49,0.28,-1.1666666666666667
1335,4.49,0.28,-1.4533333333333334
1336,4.49,0.28,-1.4
1337,4.49,0.28,-1.4233333333333331
1338,4.49,0.28,-1.4866666666666666
1339,4.48,0.28,-1.4333333333333331
1340,4.48,0.27,-1.2966666666666666
1341,4.45,0.28,-0.6766666666666666
1342,4.44,0.28,-0.87
1343,4.42,0.28,-0.9666666666666668
1344,4.41,0.28,-0.95
1345,4.39,0.28,-0.97
1346,4.38,0.27,-0.9933333333333332
1347,4.38,0.26,-1.06
1348,4.4,0.26,-1.0366666666666666
1349,4.43,0.26,-1.19
1350,4.45,0.26,-1.0
1351,4.46,0.26,-1.1266666666666667
1352,4.46,0.26,-1.29
1353,4.46,0.25,-1.22
1354,4.44,0.25,-0.98
1355,4.44,0.25,-0.8
1356,4.44,0.25,-0.7533333333333333
1357,4.44,0.25,-0.75
1358,4.45,0.26,-0.7166666666666667
1359,4.46,0.26,-0.6833333333333333
1360,4.46,0.26,-0.7633333333333333
1361,4.47,0.26,-0.91
1362,4.47,0.27,-0.85
1363,4.46,0.27,-0.95
1364,4.47,0.27,-1.18
1365,4.47,0.27,-1.3633333333333333
1366,4.47,0.27,-1.62
1367,4.49,0.26,-1.7266666666666666
1368,4.5,0.26,-1.64
1369,4.5,0.25,-1.49
1370,4.51,0.25,-1.5366666666666666
1371,4.51,0.25,-1.4733333333333334
1372,4.52,0.24,-1.4666666666666666
1373,4.52,0.24,-1.49
1374,4.52,0.24,-1.4333333333333331
1375,4.53,0.24,-1.346666666666667
1376,4.53,0.25,-1.1466666666666667
1377,4.53,0.24,-1.18
1378,4.53,0.24,-1.16
1379,4.53,0.24,-1.1333333333333333
1380,4.53,0.24,-1.1366666666666667
1381,4.53,0.24,-1.3033333333333332
1382,4.53,0.23,-1.3266666666666669
1383,4.53,0.23,-1.3266666666666669
1384,4.53,0.23,-1.3333333333333333
1385,4.53,0.23,-1.403333333333333
1386,4.53,0.23,-1.4533333333333334
1387,4.52,0.23,-1.4533333333333334
1388,4.52,0.23,-1.4366666666666668
1389,4.52,0.23,-1.4533333333333334
1390,4.51,0.23,-1.4666666666666666
1391,4.51,0.23,-1.4633333333333334
1392,4.5,0.23,-1.4533333333333334
1393,4.5,0.23,-1.4566666666666668
1394,4.5,0.23,-1.5033333333333334
1395,4.5,0.23,-1.42
1396,4.51,0.23,-1.4
1397,4.51,0.23,-1.3433333333333333
1398,4.51,0.23,-1.29
1399,4.52,0.23,-1.3066666666666666
1400,4.52,0.23,-1.09
1401,4.52,0.23,-1.0433333333333332
1402,4.52,0.23,-1.106666666666667
1403,4.51,0.23,-1.0166666666666666
1404,4.51,0.23,-0.9266666666666666
1405,4.5,0.23,-0.9
1406,4.49,0.23,-0.8033333333333333
1407,4.48,0.23,-0.77
1408,4.48,0.23,-0.6733333333333333
1409,4.48,0.23,-0.6566666666666666
1410,4.47,0.23,-0.6266666666666667
1411,4.46,0.23,-0.7033333333333334
1412,4.45,0.23,-0.6733333333333333
1413,4.43,0.23,-0.75
1414,4.42,0.23,-0.8666666666666667
1415,4.39,0.24,-0.86
1416,4.38,0.25,-0.8733333333333333
1417,4.37,0.25,-0.81
1418,4.37,0.25,-0.92
1419,4.36,0.26,-0.8633333333333333
1420,4.35,0.26,-1.0533333333333332
1421,4.35,0.26,-1.1333333333333333
1422,4.35,0.26,-1.21
1423,4.35,0.26,-1.34
1424,4.35,0.26,-1.19
1425,4.35,0.26,-1.1933333333333334
1426,4.35,0.26,-1.1766666666666667
1427,4.36,0.26,-0.9566666666666668
1428,4.37,0.26,-0.8766666666666667
1429,4.39,0.26,-0.8666666666666667
1430,4.39,0.26,-1.01
1431,4.4,0.26,-1.14
1432,4.41,0.26,-1.143333333333333
1433,4.41,0.25,-1.2366666666666666
1434,4.41,0.25,-1.24
1435,4.41,0.25,-1.1966666666666668
1436,4.41,0.25,-1.1966666666666668
1437,4.4,0.24,-1.19
1438,4.39,0.24,-1.2566666666666666
1439,4.39,0.26,-1.19
1440,4.39,0.26,-1.14
1441,4.4,0.27,-1.14
1442,4.4,0.27,-1.14
1443,4.4,0.27,-1.153333333333333
1444,4.4,0.27,-1.27
1445,4.41,0.27,-1.35
1446,4.41,0.27,-1.5266666666666666
1447,4.41,0.27,-1.6866666666666668
1448,4.41,0.27,-1.62
1449,4.41,0.27,-1.6466666666666667
1450,4.41,0.27,-1.7633333333333334
1451,4.42,0.27,-1.7566666666666666
1452,4.42,0.28,-1.68
1453,4.43,0.27,-1.643333333333333
1454,4.43,0.27,-1.663333333333333
1455,4.46,0.28,-1.66
1456,4.46,0.28,-1.65
1457,4.49,0.28,-1.643333333333333
1458,4.49,0.26,-1.61
1459,4.45,0.25,-1.4666666666666666
1460,4.45,0.25,-1.4166666666666667
1461,4.44,0.23,-1.38
1462,4.45,0.23,-1.3
1463,4.46,0.23,-1.09
1464,4.46,0.21,-0.9166666666666666
1465,4.45,0.2,-0.6366666666666667
1466,4.45,0.2,-0.59
1467,4.44,0.2,-0.61
1468,4.43,0.2,-0.37
1469,4.43,0.2,-0.5666666666666667
1470,4.43,0.2,-0.6966666666666667
1471,4.42,0.2,-0.6633333333333333
1472,4.42,0.21,-0.7766666666666666
1473,4.42,0.22,-0.7266666666666667
1474,4.42,0.22,-0.6533333333333333
1475,4.42,0.22,-0.74
1476,4.43,0.23,-0.7266666666666667
1477,4.43,0.23,-0.6866666666666666
1478,4.43,0.24,-0.5466666666666666
1479,4.43,0.24,-0.4733333333333333
1480,4.43,0.25,-0.5266666666666666
1481,4.42,0.25,-0.4933333333333333
1482,4.42,0.25,-0.68
1483,4.42,0.24,-0.83
1484,4.42,0.24,-1.1
1485,4.42,0.23,-1.17
1486,4.44,0.23,-1.21
1487,4.46,0.22,-1.1933333333333334
1488,4.46,0.22,-1.143333333333333
1489,4.47,0.22,-1.163333333333333
1490,4.47,0.22,-1.14
1491,4.47,0.21,-1.25
1492,4.46,0.2,-1.2533333333333334
1493,4.46,0.2,-1.0733333333333333
1494,4.46,0.2,-1.0466666666666666
1495,4.46,0.2,-0.9766666666666668
1496,4.44,0.2,-0.8933333333333333
1497,4.43,0.19,-0.67
1498,4.43,0.19,-0.6866666666666666
1499,4.42,0.19,-0.74
1500,4.42,0.19,-0.7633333333333333
1501,4.42,0.19,-0.7666666666666667
