768,8.6,5.15,-0.6066666666666667
769,8.86,5.4,-0.4633333333333333
770,9.11,5.84,-0.01
771,9.13,6.25,0.34
772,9.19,6.67,0.3333333333333333
773,9.21,6.96,0.3833333333333333
774,9.17,7.19,0.3566666666666667
775,9.14,7.33,0.3066666666666666
776,9.11,7.36,0.3633333333333333
777,9.11,7.36,0.38
778,9.12,7.31,0.3566666666666667
779,9.14,7.3,0.55
780,9.15,7.27,0.3266666666666666
781,9.15,7.24,0.2966666666666667
782,9.16,7.22,0.36
783,9.17,7.21,0.32
784,9.18,7.22,0.3
785,9.18,7.22,0.3033333333333333
786,9.19,7.24,0.32
787,9.19,7.24,0.3533333333333333
788,9.2,7.24,0.3366666666666666
789,9.2,7.23,0.3333333333333333
790,9.2,7.23,0.27
791,9.2,7.23,0.24
792,9.2,7.22,0.2133333333333333
793,9.2,7.22,0.2033333333333333
794,9.2,7.22,0.2366666666666666
795,9.2,7.22,0.2433333333333333
796,9.2,7.22,0.34
797,9.2,7.22,0.4366666666666666
798,9.19,7.21,0.4666666666666667
799,9.18,7.2,0.4266666666666667
800,9.18,7.2,0.4266666666666667
801,9.17,7.19,0.44
802,9.16,7.18,0.46
803,9.15,7.17,0.4433333333333333
804,9.13,7.15,0.4366666666666666
805,9.12,7.14,0.4433333333333333
806,9.11,7.13,0.63
807,9.09,7.11,0.5566666666666666
808,9.06,7.05,0.5133333333333333
809,9.01,7.02,0.6233333333333333
810,8.96,6.98,0.82
811,8.93,6.94,0.7366666666666667
812,8.87,6.87,0.68
813,8.8,6.8,0.6966666666666667
814,8.77,6.77,0.45
815,8.71,6.73,0.4733333333333333
816,8.64,6.69,0.5
817,8.55,6.6,0.23
818,8.43,6.53,0.2633333333333333
819,8.29,6.48,0.3133333333333333
820,8.18,6.44,0.3466666666666667
821,8.07,6.39,0.34
822,8.0,6.36,0.3533333333333333
823,7.89,6.31,0.37
824,7.8,6.29,0.42
825,7.75,6.3,0.4933333333333333
826,7.67,6.31,0.5366666666666666
827,7.55,6.3,0.5633333333333334
828,7.42,6.3,0.45
829,7.35,6.31,0.26
830,7.28,6.39,-0.0733333333333333
831,7.24,6.5,-0.1133333333333333
832,7.14,6.58,-0.1966666666666666
833,7.06,6.72,-0.2633333333333333
834,6.96,6.83,-0.1133333333333333
835,6.83,6.92,-0.17
836,6.7,7.03,-0.14
837,6.6,7.09,-0.0933333333333333
838,6.47,7.16,-0.0766666666666666
839,6.43,7.26,-0.14
840,6.32,7.37,-0.18
841,6.24,7.46,-0.41
842,6.15,7.52,-0.7066666666666667
843,6.16,7.58,-0.9566666666666668
844,6.11,7.63,-1.0666666666666669
845,6.08,7.64,-1.21
846,6.03,7.65,-1.2733333333333334
847,5.97,7.66,-1.5
848,5.93,7.65,-1.6466666666666667
849,5.9,7.63,-1.55
850,5.89,7.61,-1.42
851,5.9,7.6,-1.2766666666666666
852,5.9,7.6,-1.0833333333333333
853,5.89,7.58,-0.9833333333333332
854,5.86,7.57,-0.9866666666666668
855,5.87,7.56,-0.9566666666666668
856,5.88,7.53,-0.89
857,5.88,7.48,-0.88
858,5.88,7.46,-0.8566666666666667
859,5.88,7.46,-0.86
860,5.89,7.47,-0.8533333333333334
861,5.89,7.48,-0.8533333333333334
862,5.89,7.48,-0.83
863,5.89,7.49,-0.7
864,5.9,7.52,-0.74
865,5.9,7.55,-0.7
866,5.9,7.56,-0.55
867,5.91,7.56,-0.59
868,5.92,7.57,-0.62
869,5.93,7.56,-0.5333333333333333
870,5.93,7.56,-0.5566666666666666
871,5.94,7.55,-0.5366666666666666
872,5.94,7.54,-0.5566666666666666
873,5.94,7.53,-0.6133333333333333
874,5.94,7.53,-0.82
875,5.94,7.52,-0.8366666666666667
876,5.92,7.52,-1.01
877,5.9,7.52,-1.3966666666666667
878,5.9,7.52,-1.43
879,5.9,7.55,-1.2733333333333334
880,5.89,7.6,-1.18
881,5.89,7.61,-1.1233333333333333
882,5.89,7.63,-1.27
883,5.89,7.63,-1.2533333333333334
884,5.89,7.63,-1.2933333333333332
885,5.9,7.64,-1.3533333333333333
886,5.92,7.63,-1.66
887,5.94,7.61,-1.7833333333333334
888,5.99,7.6,-2.34
889,6.04,7.55,-2.82
890,6.08,7.51,-2.9633333333333334
891,6.1,7.46,-3.1633333333333336
892,6.12,7.43,-3.15
893,6.19,7.41,-3.16
894,6.22,7.37,-3.34
895,6.25,7.31,-3.2533333333333334
896,6.28,7.26,-3.16
897,6.35,7.26,-3.056666666666666
898,6.43,7.24,-2.97
899,6.5,7.22,-2.82
900,6.58,7.2,-2.5866666666666664
901,6.67,7.19,-2.3433333333333333
902,6.78,7.18,-2.29
903,6.91,7.19,-2.23
904,7.04,7.2,-2.01
905,7.31,7.25,-2.18
906,7.6,7.31,-1.4766666666666666
907,7.84,7.34,-0.46
908,7.94,7.34,0.12
909,8.09,7.35,0.25
910,8.37,7.39,0.6333333333333333
911,8.5,7.42,0.7833333333333333
912,8.79,7.46,0.5333333333333333
913,9.18,7.47,-0.5666666666666667
914,9.46,7.46,-2.0966666666666667
915,9.71,7.46,-1.53
916,9.79,7.5,-1.2066666666666668
917,9.82,7.52,-1.1
918,9.81,7.51,-1.0633333333333332
919,9.74,7.51,-1.39
920,9.77,7.5,-1.2833333333333334
921,9.8,7.49,-1.2733333333333334
922,9.81,7.47,-1.2166666666666666
923,9.81,7.46,-1.31
924,9.82,7.45,-1.2366666666666666
925,9.81,7.44,-1.2066666666666668
926,9.8,7.44,-1.1966666666666668
927,9.81,7.45,-1.2333333333333334
928,9.82,7.46,-1.1566666666666667
929,9.82,7.47,-1.22
930,9.82,7.47,-1.32
931,9.82,7.48,-1.34
932,9.82,7.49,-1.3633333333333333
933,9.83,7.5,-1.4833333333333334
934,9.84,7.5,-1.4366666666666668
935,9.84,7.5,-1.39
936,9.84,7.5,-1.37
937,9.84,7.5,-1.13
938,9.84,7.5,-1.0566666666666666
939,9.83,7.5,-1.0933333333333333
940,9.82,7.49,-1.31
941,9.77,7.48,-1.2633333333333334
942,9.72,7.48,-1.393333333333333
943,9.71,7.46,-1.2233333333333334
944,9.68,7.44,-1.0466666666666666
945,9.61,7.42,-0.8966666666666666
946,9.53,7.37,-0.7333333333333333
947,9.48,7.33,-0.4266666666666667
948,9.37,7.27,-0.2966666666666667
949,9.18,7.2,-0.06
950,8.95,7.1,0.3
951,8.75,6.98,0.2
952,8.56,6.9,0.2766666666666666
953,8.41,6.82,0.1966666666666666
954,8.33,6.76,0.0633333333333333
955,8.22,6.67,0.0833333333333333
956,8.11,6.59,0.3433333333333333
957,8.01,6.52,0.3
958,7.88,6.38,0.2466666666666666
959,7.77,6.25,0.1933333333333333
960,7.68,6.19,0.2
961,7.6,6.12,0.19
962,7.53,6.1,-0.0233333333333333
963,7.48,6.11,-0.07
964,7.46,6.06,-0.0533333333333333
965,7.36,6.11,-0.1233333333333333
966,7.24,6.15,-0.1766666666666666
967,7.14,6.18,-0.2533333333333333
968,7.02,6.24,-0.3766666666666666
969,6.81,6.42,-0.5466666666666666
970,6.69,6.55,-0.5633333333333334
971,6.59,6.65,-0.4966666666666666
972,6.49,6.78,-0.4433333333333333
973,6.42,6.87,-0.3233333333333333
974,6.35,6.95,-0.27
975,6.29,7.02,-0.2633333333333333
976,6.24,7.12,-0.2666666666666666
977,6.2,7.21,-0.2833333333333333
978,6.18,7.31,-0.4833333333333333
979,6.16,7.4,-0.6133333333333333
980,6.14,7.49,-0.8166666666666667
981,6.09,7.54,-0.87
982,6.05,7.56,-1.153333333333333
983,6.05,7.59,-0.8833333333333333
984,6.04,7.65,-1.1566666666666667
985,6.02,7.65,-1.33
986,6.0,7.61,-1.086666666666667
987,6.0,7.59,-1.0133333333333334
988,5.98,7.58,-0.98
989,5.95,7.57,-0.9633333333333334
990,5.95,7.57,-0.9633333333333334
991,5.94,7.56,-0.9733333333333334
992,5.91,7.54,-0.9233333333333332
993,5.9,7.52,-0.9166666666666666
994,5.91,7.51,-0.99
995,5.92,7.51,-1.1233333333333333
996,5.92,7.49,-1.1
997,5.92,7.49,-1.0766666666666669
998,5.92,7.49,-1.0033333333333334
999,5.92,7.49,-0.9833333333333332
1000,5.94,7.49,-0.9533333333333334
1001,5.94,7.48,-0.97
1002,5.98,7.47,-0.9266666666666666
1003,6.0,7.47,-0.9033333333333332
1004,6.08,7.46,-0.81
1005,6.09,7.46,-0.7766666666666666
1006,6.11,7.46,-0.7566666666666667
1007,6.14,7.46,-0.7366666666666667
1008,6.15,7.46,-0.74
1009,6.16,7.47,-0.7566666666666667
1010,6.19,7.47,-0.72
1011,6.22,7.45,-0.5933333333333334
1012,6.29,7.42,-0.4966666666666666
1013,6.37,7.42,-0.3833333333333333
1014,6.41,7.41,-0.3466666666666667
1015,6.45,7.4,-0.05
1016,6.48,7.38,-0.01
1017,6.49,7.38,-0.0166666666666666
1018,6.5,7.38,-0.0533333333333333
1019,6.53,7.35,0.05
1020,6.54,7.26,0.1233333333333333
1021,6.57,7.19,0.2
1022,6.61,7.18,0.2
1023,6.65,7.17,0.0966666666666666
1024,6.68,7.17,0.0566666666666666
1025,6.7,7.17,0.0433333333333333
1026,6.71,7.17,0.2066666666666666
1027,6.73,7.16,0.22
1028,6.74,7.14,0.16
1029,6.75,7.14,0.01
1030,6.74,7.16,-0.0866666666666666
1031,6.74,7.26,-0.0666666666666666
1032,6.73,7.3,0.02
1033,6.73,7.35,-0.7766666666666666
1034,6.7,7.42,-1.663333333333333
1035,6.66,7.52,-2.306666666666666
1036,6.55,7.57,-2.74
1037,6.45,7.66,-3.043333333333333
1038,6.3,7.76,-3.313333333333333
1039,6.19,7.85,-3.296666666666667
1040,6.13,7.9,-3.21
1041,6.06,7.88,-3.236666666666667
1042,5.92,7.84,-3.286666666666666
1043,5.81,7.9,-3.07
1044,5.84,8.02,-3.2266666666666666
1045,5.84,8.08,-3.44
1046,5.85,8.11,-3.273333333333333
1047,5.88,8.11,-3.22
1048,5.91,8.09,-3.373333333333333
1049,5.97,8.07,-3.4133333333333336
1050,6.04,8.07,-3.393333333333333
1051,6.18,8.07,-3.6266666666666665
1052,6.25,8.04,-3.55
1053,6.31,8.02,-3.433333333333333
1054,6.34,7.96,-3.393333333333333
1055,6.46,7.95,-3.3833333333333333
1056,6.55,7.95,-3.3433333333333333
1057,6.64,7.92,-3.3433333333333333
1058,6.71,7.87,-3.283333333333333
1059,6.76,7.86,-3.4233333333333333
1060,6.81,7.84,-3.453333333333333
1061,6.89,7.83,-3.67
1062,6.92,7.79,-3.6633333333333336
1063,6.95,7.78,-3.5766666666666667
1064,6.99,7.78,-3.523333333333333
1065,7.01,7.78,-3.3633333333333333
1066,7.0,7.78,-3.18
1067,7.0,7.78,-2.99
1068,7.01,7.79,-3.05
1069,7.0,7.81,-3.0733333333333333
1070,7.01,7.79,-2.8866666666666667
1071,7.06,7.77,-2.63
1072,7.09,7.73,-2.643333333333333
1073,7.16,7.69,-2.4566666666666666
1074,7.21,7.61,-2.4433333333333334
1075,7.3,7.6,-2.026666666666667
1076,7.36,7.55,-1.91
1077,7.43,7.46,-1.4933333333333334
1078,7.54,7.34,-0.6133333333333333
1079,7.57,7.25,-0.3
1080,7.59,7.19,-0.05
1081,7.63,7.15,-0.0366666666666666
1082,7.62,7.02,0.2133333333333333
1083,7.63,7.07,0.3666666666666666
1084,7.6,7.05,0.4733333333333333
1085,7.59,7.06,0.1466666666666666
1086,7.58,7.06,0.2633333333333333
1087,7.57,7.05,0.3433333333333333
1088,7.55,7.02,0.19
1089,7.51,6.97,0.1033333333333333
1090,7.45,6.9,0.2933333333333333
1091,7.41,6.86,0.32
1092,7.35,6.84,0.3733333333333333
1093,7.3,6.8,0.4333333333333333
1094,7.24,6.77,0.39
1095,7.18,6.73,0.37
1096,7.1,6.73,0.32
1097,7.03,6.75,0.3
1098,6.97,6.76,0.29
1099,6.91,6.78,0.2833333333333333
1100,6.85,6.84,0.2766666666666666
1101,6.78,6.91,0.2166666666666666
1102,6.75,6.98,0.22
1103,6.72,7.08,0.2133333333333333
1104,6.67,7.15,0.14
1105,6.64,7.22,0.09
1106,6.6,7.26,0.02
1107,6.57,7.31,-0.0533333333333333
1108,6.54,7.35,-0.14
1109,6.5,7.38,-0.2533333333333333
1110,6.46,7.42,-0.33
1111,6.45,7.45,-0.3566666666666667
1112,6.43,7.46,-0.31
1113,6.42,7.49,-0.2366666666666666
1114,6.4,7.5,-0.2233333333333333
1115,6.4,7.5,-0.2066666666666666
1116,6.39,7.5,-0.16
1117,6.4,7.49,-0.0166666666666666
1118,6.4,7.48,-0.0466666666666666
1119,6.4,7.47,0.0466666666666666
1120,6.41,7.47,0.1
1121,6.41,7.46,0.1
1122,6.41,7.45,0.1366666666666666
1123,6.42,7.44,0.1833333333333333
1124,6.43,7.41,0.1633333333333333
1125,6.44,7.4,0.24
1126,6.45,7.39,0.25
1127,6.46,7.38,0.25
1128,6.48,7.37,0.24
1129,6.48,7.36,0.2733333333333333
1130,6.5,7.34,0.3366666666666666
1131,6.53,7.33,0.3333333333333333
1132,6.56,7.33,0.3266666666666666
1133,6.59,7.32,0.3166666666666666
1134,6.6,7.28,0.3133333333333333
1135,6.6,7.26,0.3966666666666666
1136,6.61,7.24,0.37
1137,6.61,7.22,0.4
1138,6.62,7.19,0.4633333333333333
1139,6.64,7.14,0.4733333333333333
1140,6.66,7.11,0.5166666666666667
1141,6.68,7.07,0.5266666666666666
1142,6.7,7.02,0.5433333333333333
1143,6.73,6.98,0.5133333333333333
1144,6.77,6.94,0.5066666666666667
1145,6.79,6.89,0.5166666666666667
1146,6.82,6.84,0.52
1147,6.86,6.85,0.5166666666666667
1148,6.89,6.84,0.46
1149,6.91,6.86,0.3833333333333333
1150,6.92,6.87,0.3933333333333333
1151,6.92,6.92,0.3033333333333333
1152,6.93,6.98,0.2
1153,6.92,7.06,-0.37
1154,6.91,7.11,-1.8033333333333328
1155,6.91,7.16,-2.52
1156,6.84,7.22,-2.99
1157,6.81,7.31,-3.083333333333333
1158,6.72,7.45,-3.036666666666666
1159,6.62,7.52,-3.31
1160,6.45,7.65,-3.4633333333333334
1161,6.4,7.8,-3.3866666666666667
1162,6.36,7.8,-3.4366666666666665
1163,6.22,7.79,-3.2266666666666666
1164,6.12,7.84,-3.2666666666666666
1165,6.14,7.93,-3.103333333333333
1166,6.15,8.01,-3.3
1167,6.17,8.04,-3.353333333333333
1168,6.18,8.05,-3.4433333333333334
1169,6.2,8.06,-3.3566666666666665
1170,6.21,8.05,-3.303333333333333
1171,6.26,8.02,-3.4166666666666665
1172,6.28,8.01,-3.3833333333333333
1173,6.35,8.01,-3.373333333333333
1174,6.39,7.98,-3.33
1175,6.45,7.95,-3.393333333333333
1176,6.5,7.93,-3.35
1177,6.52,7.91,-3.313333333333333
1178,6.56,7.88,-3.1133333333333333
1179,6.58,7.87,-2.973333333333333
1180,6.62,7.86,-2.9633333333333334
1181,6.7,7.86,-2.793333333333333
1182,6.8,7.86,-2.6866666666666665
1183,6.83,7.85,-2.773333333333333
1184,6.92,7.84,-2.806666666666666
1185,7.01,7.81,-2.8433333333333333
1186,7.1,7.81,-2.78
1187,7.12,7.8,-2.7666666666666666
1188,7.13,7.76,-2.793333333333333
1189,7.15,7.71,-2.803333333333333
1190,7.21,7.67,-2.78
1191,7.27,7.64,-2.723333333333333
1192,7.33,7.6,-2.506666666666667
1193,7.38,7.58,-2.083333333333333
1194,7.45,7.58,-1.79
1195,7.54,7.56,-1.7066666666666668
1196,7.55,7.51,-1.65
1197,7.59,7.42,-1.3866666666666667
1198,7.7,7.28,-0.66
1199,7.85,7.2,-0.1833333333333333
1200,7.86,7.11,-0.0266666666666666
1201,7.87,7.0,0.0166666666666666
1202,7.87,6.98,0.0766666666666666
1203,7.88,7.01,0.4833333333333333
1204,7.87,7.0,0.5666666666666667
1205,7.86,6.98,0.6066666666666667
1206,7.89,6.98,0.6233333333333333
1207,7.9,6.97,0.5466666666666666
1208,7.9,6.95,0.5466666666666666
1209,7.89,6.92,0.5433333333333333
1210,7.88,6.87,0.5066666666666667
1211,7.88,6.83,0.48
1212,7.85,6.76,0.4366666666666666
1213,7.8,6.68,0.4066666666666667
1214,7.71,6.58,0.4033333333333333
1215,7.68,6.55,0.3266666666666666
1216,7.62,6.5,0.2633333333333333
1217,7.55,6.44,0.14
1218,7.47,6.39,0.0866666666666666
1219,7.42,6.4,0.0633333333333333
1220,7.37,6.44,-0.01
1221,7.31,6.46,0.06
1222,7.25,6.48,0.0933333333333333
1223,7.14,6.48,0.2166666666666666
1224,7.04,6.51,0.3
1225,6.97,6.62,0.2833333333333333
1226,6.91,6.7,0.2933333333333333
1227,6.84,6.78,0.3233333333333333
1228,6.77,6.87,0.2833333333333333
1229,6.73,6.97,-0.02
1230,6.71,7.04,-0.14
1231,6.7,7.11,-0.14
1232,6.72,7.16,-0.14
1233,6.68,7.2,-0.15
1234,6.68,7.24,-0.2166666666666666
1235,6.67,7.31,-0.2933333333333333
1236,6.63,7.37,-0.5
1237,6.58,7.4,-0.5066666666666667
1238,6.54,7.45,-0.5866666666666667
1239,6.52,7.5,-0.6
1240,6.49,7.51,-0.6166666666666667
1241,6.46,7.5,-0.5333333333333333
1242,6.41,7.47,-0.5533333333333333
1243,6.42,7.45,-0.51
1244,6.43,7.44,-0.52
1245,6.45,7.43,-0.51
1246,6.45,7.43,-0.4266666666666667
1247,6.46,7.43,-0.5433333333333333
1248,6.46,7.43,-0.5933333333333334
1249,6.47,7.42,-0.5866666666666667
1250,6.47,7.42,-0.6666666666666666
1251,6.47,7.42,-0.6266666666666667
1252,6.48,7.42,-0.6066666666666667
1253,6.49,7.42,-0.6033333333333334
1254,6.5,7.42,-0.54
1255,6.5,7.42,-0.54
1256,6.5,7.42,-0.5633333333333334
1257,6.5,7.42,-0.5833333333333334
1258,6.5,7.43,-0.58
1259,6.5,7.43,-0.68
1260,6.5,7.44,-0.7066666666666667
1261,6.5,7.45,-0.8
1262,6.49,7.46,-0.8933333333333333
1263,6.48,7.46,-0.87
1264,6.48,7.46,-0.8733333333333333
1265,6.47,7.45,-0.9133333333333332
1266,6.45,7.45,-0.8933333333333333
1267,6.44,7.44,-0.8633333333333333
1268,6.42,7.41,-0.78
1269,6.37,7.39,-0.73
1270,6.31,7.37,-0.7266666666666667
1271,6.3,7.34,-0.6666666666666666
1272,6.27,7.34,-0.69
1273,6.27,7.34,-0.6966666666666667
1274,6.25,7.37,-0.8033333333333333
1275,6.24,7.4,-0.7166666666666667
1276,6.2,7.44,-0.71
1277,6.16,7.45,-0.8766666666666667
1278,6.16,7.42,-0.8433333333333334
1279,6.15,7.48,-1.2833333333333334
1280,6.16,7.52,-1.79
1281,6.15,7.51,-2.1366666666666667
1282,6.16,7.51,-2.43
1283,6.16,7.51,-2.5866666666666664
1284,6.16,7.51,-2.74
1285,6.16,7.51,-2.9266666666666667
1286,6.16,7.5,-3.19
1287,6.19,7.5,-3.2133333333333334
1288,6.2,7.5,-3.21
1289,6.2,7.49,-3.37
1290,6.24,7.48,-3.4166666666666665
1291,6.31,7.48,-3.313333333333333
1292,6.36,7.45,-3.316666666666667
1293,6.41,7.41,-3.2666666666666666
1294,6.5,7.4,-3.1866666666666665
1295,6.62,7.38,-3.0033333333333334
1296,6.72,7.35,-2.813333333333333
1297,6.84,7.35,-2.58
1298,6.95,7.29,-2.32
1299,7.1,7.29,-1.596666666666667
1300,7.41,7.34,-1.6966666666666668
1301,7.7,7.37,-1.3133333333333332
1302,7.9,7.38,-0.2433333333333333
1303,8.0,7.39,0.2866666666666667
1304,8.2,7.39,0.6333333333333333
1305,8.41,7.4,0.9733333333333334
1306,8.69,7.42,0.7333333333333333
1307,9.11,7.45,0.15
1308,9.28,7.46,-1.3433333333333333
1309,9.48,7.46,-2.05
1310,9.63,7.45,-2.28
1311,9.78,7.46,-1.7366666666666666
1312,9.81,7.47,-1.5133333333333334
1313,9.78,7.48,-1.65
1314,9.73,7.48,-1.5633333333333332
1315,9.71,7.47,-1.64
1316,9.75,7.45,-1.75
1317,9.81,7.43,-1.6133333333333333
1318,9.81,7.41,-1.4766666666666666
1319,9.78,7.4,-1.4
1320,9.78,7.39,-1.5033333333333334
1321,9.76,7.39,-1.7366666666666666
1322,9.76,7.38,-1.403333333333333
1323,9.74,7.37,-1.3033333333333332
1324,9.73,7.36,-0.9966666666666668
1325,9.73,7.34,-1.11
1326,9.69,7.33,-1.1666666666666667
1327,9.67,7.33,-0.9733333333333334
1328,9.61,7.32,-0.4433333333333333
1329,9.54,7.3,-0.7166666666666667
1330,9.47,7.3,-0.06
1331,9.44,7.28,-0.14
1332,9.33,7.26,-0.29
1333,9.26,7.24,0.1333333333333333
1334,9.07,7.2,0.4466666666666666
1335,8.81,7.14,0.4566666666666666
1336,8.69,7.09,0.45
1337,8.55,7.03,0.2866666666666667
1338,8.42,6.99,0.2133333333333333
1339,8.34,6.91,0.1333333333333333
1340,8.26,6.88,0.1
1341,8.19,6.82,0.0866666666666666
1342,8.08,6.72,0.0133333333333333
1343,7.97,6.61,0.01
1344,7.88,6.59,0.01
1345,7.8,6.48,0.0166666666666666
1346,7.71,6.48,-0.1866666666666666
1347,7.64,6.47,-0.1233333333333333
1348,7.53,6.44,-0.0033333333333333
1349,7.42,6.42,-0.0133333333333333
1350,7.32,6.46,-0.2533333333333333
1351,7.16,6.5,-0.62
1352,7.05,6.55,-0.8066666666666666
1353,6.96,6.65,-0.9633333333333334
1354,6.86,6.72,-0.9233333333333332
1355,6.78,6.78,-1.13
1356,6.71,6.81,-0.8133333333333334
1357,6.66,6.89,-0.6266666666666667
1358,6.59,6.97,-0.4533333333333333
1359,6.54,7.04,-0.39
1360,6.47,7.11,-0.38
1361,6.41,7.18,-0.4933333333333333
1362,6.36,7.25,-0.4166666666666667
1363,6.31,7.33,-0.44
1364,6.29,7.46,-0.5966666666666667
1365,6.28,7.56,-1.0833333333333333
1366,6.25,7.61,-1.1
1367,6.21,7.64,-1.18
1368,6.2,7.69,-1.3166666666666669
1369,6.16,7.67,-1.2633333333333334
1370,6.12,7.66,-1.2333333333333334
1371,6.09,7.63,-1.2066666666666668
1372,6.06,7.61,-1.2
1373,6.04,7.6,-1.25
1374,6.02,7.59,-1.18
1375,6.01,7.57,-1.1466666666666667
1376,6.0,7.55,-1.3133333333333332
1377,5.99,7.5,-1.3533333333333333
1378,5.98,7.48,-1.45
1379,5.98,7.46,-1.44
1380,5.97,7.45,-1.3666666666666667
1381,5.98,7.45,-1.2266666666666666
1382,5.98,7.45,-1.106666666666667
1383,5.98,7.45,-1.0733333333333333
1384,6.01,7.48,-1.06
1385,6.04,7.5,-1.0066666666666666
1386,6.07,7.52,-0.9333333333333332
1387,6.09,7.55,-0.92
1388,6.1,7.57,-0.94
1389,6.1,7.57,-0.9266666666666666
1390,6.11,7.58,-0.8633333333333333
1391,6.11,7.58,-0.8533333333333334
1392,6.11,7.59,-0.8666666666666667
1393,6.1,7.59,-0.8866666666666667
1394,6.08,7.59,-0.9433333333333334
1395,6.07,7.59,-1.0066666666666666
1396,6.05,7.59,-1.0733333333333333
1397,6.03,7.59,-1.1166666666666667
1398,6.01,7.57,-1.2566666666666666
1399,5.97,7.55,-1.4233333333333331
1400,5.94,7.55,-1.4866666666666666
1401,5.93,7.55,-1.41
1402,5.9,7.54,-1.33
1403,5.87,7.52,-1.26
1404,5.84,7.5,-1.2566666666666666
1405,5.82,7.46,-1.2133333333333334
1406,5.81,7.42,-0.9733333333333334
1407,5.8,7.41,-1.02
1408,5.79,7.4,-1.1766666666666667
1409,5.79,7.39,-1.4933333333333334
1410,5.78,7.36,-1.5466666666666666
1411,5.76,7.34,-1.7166666666666666
1412,5.76,7.32,-2.023333333333333
1413,5.76,7.29,-2.046666666666667
1414,5.77,7.26,-2.083333333333333
1415,5.77,7.17,-2.16
1416,5.78,7.13,-2.1
1417,5.8,7.07,-1.9666666666666663
1418,5.82,6.96,-1.97
1419,5.84,6.86,-2.0766666666666667
1420,5.85,6.74,-2.056666666666666
1421,5.86,6.62,-2.0166666666666666
1422,5.91,6.51,-1.7933333333333332
1423,5.94,6.33,-1.23
1424,6.01,6.14,-0.6666666666666666
1425,6.19,5.87,-0.4766666666666667
1426,6.42,5.65,-0.85
1427,6.71,5.28,-1.0066666666666666
1428,7.0,4.98,-1.8333333333333333
1429,7.36,4.75,-2.26
1430,7.79,4.69,-2.2133333333333334
1431,8.21,4.87,-1.55
1432,8.69,5.12,-1.22
1433,8.96,5.49,-1.106666666666667
1434,9.26,6.05,-0.8966666666666666
1435,9.27,6.59,-0.7433333333333333
1436,9.31,7.0,-0.36
1437,9.23,7.33,-0.1333333333333333
1438,9.17,7.52,0.0866666666666666
1439,9.12,7.54,0.0266666666666666
1440,9.08,7.47,0.18
1441,9.12,7.39,0.0666666666666666
1442,9.15,7.28,-0.1
1443,9.19,7.16,-0.14
1444,9.18,6.93,0.1633333333333333
1445,9.17,6.73,0.2966666666666667
1446,9.16,6.61,0.3533333333333333
1447,9.14,6.49,0.1666666666666666
1448,9.12,6.33,0.12
1449,9.09,6.24,0.08
1450,9.03,6.13,0.0733333333333333
1451,8.96,6.06,0.0366666666666666
1452,8.91,6.03,0.0
1453,8.8,5.97,-0.0833333333333333
1454,8.7,5.92,0.06
1455,8.62,5.89,0.1233333333333333
1456,8.55,5.88,0.1466666666666666
1457,8.45,5.87,0.12
1458,8.38,5.86,0.0566666666666666
1459,8.28,5.86,-0.12
1460,8.15,5.87,0.0333333333333333
1461,8.07,5.89,0.0333333333333333
1462,7.99,5.96,0.15
1463,7.94,6.04,0.1866666666666666
1464,7.91,6.08,0.2233333333333333
1465,7.82,6.08,0.2
1466,7.71,6.09,0.2666666666666666
1467,7.63,6.1,0.2833333333333333
1468,7.6,6.11,0.27
1469,7.52,6.12,0.1166666666666666
1470,7.45,6.13,0.0566666666666666
1471,7.41,6.21,-0.1066666666666666
1472,7.29,6.29,-0.23
1473,7.17,6.41,-0.27
1474,7.0,6.55,-0.5133333333333333
1475,6.83,6.64,-0.7066666666666667
1476,6.74,6.73,-0.57
1477,6.61,6.84,-0.53
1478,6.53,6.97,-0.57
1479,6.44,7.08,-0.5133333333333333
1480,6.38,7.2,-0.85
1481,6.35,7.28,-0.66
1482,6.33,7.41,-0.7533333333333333
1483,6.25,7.44,-0.88
1484,6.22,7.52,-0.78
1485,6.14,7.58,-1.17
1486,6.06,7.6,-1.02
1487,6.02,7.62,-1.37
1488,6.03,7.65,-1.15
1489,6.01,7.67,-1.2433333333333334
1490,5.97,7.67,-1.56
1491,5.93,7.65,-1.5766666666666669
1492,5.9,7.62,-1.79
1493,5.87,7.61,-1.7966666666666666
1494,5.84,7.6,-1.64
1495,5.8,7.59,-1.6233333333333333
1496,5.77,7.58,-1.6
1497,5.76,7.57,-1.5433333333333332
1498,5.74,7.55,-1.64
1499,5.73,7.54,-1.84
1500,5.72,7.54,-1.83
1501,5.71,7.53,-1.7433333333333334
1502,5.72,7.53,-1.1333333333333333
1503,5.72,7.53,-1.17
1504,5.72,7.53,-1.21
1505,5.72,7.52,-1.2433333333333334
1506,5.71,7.52,-1.21
1507,5.69,7.52,-1.25
1508,5.69,7.52,-1.1933333333333334
1509,5.68,7.52,-1.4333333333333331
1510,5.68,7.52,-1.52
1511,5.68,7.52,-1.5333333333333334
1512,5.68,7.52,-1.49
1513,5.68,7.53,-1.4233333333333331
1514,5.68,7.53,-1.4233333333333331
1515,5.69,7.54,-1.4233333333333331
1516,5.69,7.54,-1.4733333333333334
1517,5.69,7.54,-1.48
1518,5.69,7.54,-1.4766666666666666
1519,5.69,7.52,-1.43
1520,5.7,7.5,-1.3033333333333332
1521,5.7,7.47,-0.9866666666666668
